directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3431933;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;787,482582110586
3431933;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;03;787,482582110586
3431933;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;787,482582110586
3431934;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;447,758803012726
3431934;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;03;447,758803012726
3431934;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;447,758803012726
3431934;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;447,758803012726
3431935;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;03;458,850409662234
3431935;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;458,850409662234
3431935;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;458,850409662234
3431935;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;458,850409662234
3431935;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;458,850409662234
3431937;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;03;437,046803672404
3431937;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;03;437,046803672404
3431937;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;437,046803672404
3431937;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;437,046803672404
3431937;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;437,046803672404
3431938;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;431,644913383013
3431938;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;431,644913383013
3431938;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;431,644913383013
3431938;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;431,644913383013
3431939;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;418,023132239243
3431939;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;418,023132239243
3431939;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;418,023132239243
3431940;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;03;417,234659966353
3431940;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;417,234659966353
3431940;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;417,234659966353
3431941;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;425,036085809099
3431941;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;425,036085809099
3431941;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;425,036085809099
3431941;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;425,036085809099
3431942;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;458,128662427857
3431942;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;458,128662427857
3431942;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;458,128662427857
3431942;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;458,128662427857
3431942;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;03;458,128662427857
3431943;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;03;388,057294765835
3431943;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;03;388,057294765835
3431943;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;03;388,057294765835
3431944;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;332,716731955173
3431944;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;332,716731955173
3431944;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;332,716731955173
3431944;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;332,716731955173
3431944;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;332,716731955173
3431944;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;332,716731955173
3431945;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;245,296670042849
3431945;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;245,296670042849
3431946;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;403,232479819269
3431946;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;403,232479819269
3431946;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;403,232479819269
3431946;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;403,232479819269
3431947;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;03;720,370692419195
3431947;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;720,370692419195
3431951;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;425,036085809099
3431951;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;425,036085809099
3431951;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;425,036085809099
3431951;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;425,036085809099
3431952;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;4051,87975325906
3431952;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;4051,87975325906
3431952;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;4051,87975325906
3431952;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;4051,87975325906
3431952;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;4051,87975325906
3431952;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;4051,87975325906
3431953;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;03;5782,97119108022
3431953;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;03;5782,97119108022
3431953;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;5782,97119108022
3431953;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;5782,97119108022
3431954;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;3220,6929392605
3431954;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;3220,6929392605
3431954;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;3220,6929392605
3431955;1;1;2;2;73; ;3;73; ;2;2; ; ;1; ;03;2803,32062588437
3431956;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;03;6411,4310576694
3431956;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;03;6411,4310576694
3431956;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;6411,4310576694
3431957;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1748,5217378372
3431957;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1748,5217378372
3431957;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1748,5217378372
3431957;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1748,5217378372
3431957;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1748,5217378372
3431957;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1748,5217378372
3431957;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1748,5217378372
3431957;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1748,5217378372
3431958;1;1;2;2;50; ;3;25; ;1;3;25; ;1; ;03;2189,28023704419
3431959;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;2179,62442049292
3431959;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;2179,62442049292
3431959;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;2179,62442049292
3431959;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;2179,62442049292
3431960;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;2245,07504895789
3431960;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;2245,07504895789
3431961;1;1;2;2;47; ;3;23; ;2;2; ; ;1; ;03;3545,82837075018
3431961;1;2;2;2;23; ;3;23; ;2;2; ; ;1; ;03;3545,82837075018
3431961;1;3;2;2;23; ;3;23; ;2;2; ; ;1; ;03;3545,82837075018
3431961;1;4;2;2;23; ;3;23; ;2;2; ; ;1; ;03;3545,82837075018
3431961;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;3545,82837075018
3431962;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;03;2268,30885448465
3431963;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;2818,29803631017
3431964;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;3200,8983331766
3431964;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;3200,8983331766
3431964;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;3200,8983331766
3431964;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;3200,8983331766
3431965;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;902,639584923072
3431965;1;2;2;2;50; ;3;25; ;1;2; ; ;1; ;03;902,639584923072
3431965;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;902,639584923072
3431966;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;713,33673847848
3431966;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;713,33673847848
3431966;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;713,33673847848
3431966;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;713,33673847848
3431969;1;1;2;2;95; ;3;11; ;1;3;63; ;1; ;03;914,453235391695
3431972;1;1;2;2;50; ;3;50; ;1;3;50; ;1; ;03;720,346610555221
3431972;1;2;2;2;50; ;3;50; ;1;3;50; ;1; ;03;720,346610555221
3431972;1;3;2;2;50; ;3;50; ;1;3;50; ;1; ;03;720,346610555221
3431972;1;4;2;2;50; ;3;50; ;1;3;50; ;1; ;03;720,346610555221
3431973;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;872,048910323145
3431973;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;03;872,048910323145
3431973;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;872,048910323145
3431974;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1147,17341521153
3431974;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1147,17341521153
3431974;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1147,17341521153
3431974;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1147,17341521153
3431974;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1147,17341521153
3431974;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1147,17341521153
3431975;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;801,307572664824
3431975;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;801,307572664824
3431975;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;801,307572664824
3431975;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;801,307572664824
3431975;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;801,307572664824
3431975;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;801,307572664824
3431975;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;03;801,307572664824
3431976;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;03;985,86355865984
3431976;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;985,86355865984
3431976;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;985,86355865984
3431976;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;985,86355865984
3431976;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;985,86355865984
3431976;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;985,86355865984
3431976;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;03;985,86355865984
3431976;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;03;985,86355865984
3431976;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;03;985,86355865984
3431976;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;03;985,86355865984
3431976;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;03;985,86355865984
3431977;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;03;716,536071324774
3431977;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;716,536071324774
3431977;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;716,536071324774
3431977;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;716,536071324774
3431978;1;1;2;1; ; ;3;50; ;1;2; ; ;1; ;03;661,362005423216
3431978;1;2;2;1; ; ;3;50; ;1;2; ; ;1; ;03;661,362005423216
3431978;1;3;2;1; ; ;3;50; ;1;2; ; ;1; ;03;661,362005423216
3431979;1;1;2;2;15; ;2; ; ;2;2; ; ;1; ;03;1212,34852084379
3431979;1;2;2;2;15; ;2; ; ;2;2; ; ;1; ;03;1212,34852084379
3431979;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1212,34852084379
3431979;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1212,34852084379
3431979;1;5;2;2;50; ;3;50; ;2;2; ; ;1; ;03;1212,34852084379
3431979;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1212,34852084379
3431979;2;1;2;2;25; ;2; ; ;1;2; ; ;1; ;03;1212,34852084379
3431980;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;530,986846168323
3431980;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;03;530,986846168323
3431981;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;03;844,986955924237
3431981;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;844,986955924237
3431981;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;844,986955924237
3431982;1;1;2;2;68; ;2; ; ;1;2; ; ;1;1;03;798,886749627517
3431982;1;2;2;2;15; ;2; ; ;1;2; ; ;2; ;03;798,886749627517
3431983;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;03;1026,19511686979
3431984;1;1;2;2;68; ;2; ; ;2;2; ; ;1;1;03;1026,19511686979
3431986;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;03;1147,62910182591
3431986;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;03;1147,62910182591
3431986;1;3;2;2;95; ;2; ; ;1;2; ; ;1; ;03;1147,62910182591
3431986;1;4;2;2;95; ;2; ; ;1;2; ; ;1; ;03;1147,62910182591
3431987;1;1;2;2;73; ;2; ; ;2;2; ; ;2; ;03;1026,19511686979
3431988;1;1;2;2;15; ;3;95; ;1;2; ; ;2; ;03;1026,19511686979
3431989;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;03;752,212343346011
3431989;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;03;752,212343346011
3431990;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;03;1076,92361281676
3431990;1;2;2;2;95; ;2; ; ;2;2; ; ;2; ;03;1076,92361281676
3431991;1;1;2;2;25; ;2; ; ;2;2; ; ;2; ;03;1128,35681322075
3431991;1;2;2;2;50; ;2; ; ;2;2; ; ;2; ;03;1128,35681322075
3431991;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1128,35681322075
3431991;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1128,35681322075
3431991;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1128,35681322075
3431991;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1128,35681322075
3431991;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1128,35681322075
3431993;1;1;2;2;68; ;3;50; ;1;2; ; ;2; ;03;1042,51640214638
3431993;1;2;2;2;50; ;3;50; ;1;2; ; ;2; ;03;1042,51640214638
3431993;1;3;2;2;50; ;3;50; ;1;2; ; ;2; ;03;1042,51640214638
3431993;1;4;2;2;50; ;3;50; ;1;2; ; ;2; ;03;1042,51640214638
3431993;1;5;2;2;50; ;3;50; ;1;2; ; ;2; ;03;1042,51640214638
3431995;1;1;2;2;05; ;3;05; ;1;3;50; ;2; ;03;1050,94239193365
3431995;1;2;2;2;05; ;3;05; ;1;3;05; ;1;4;03;1050,94239193365
3431995;1;3;2;2;05; ;3;05; ;1;3;05; ;1;1;03;1050,94239193365
3431996;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;555,987877043292
3431996;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;03;555,987877043292
3431996;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;03;555,987877043292
3431996;1;4;2;2;50; ;2; ; ;1;2; ; ;1; ;03;555,987877043292
3431996;1;5;2;2;50; ;2; ; ;1;2; ; ;1; ;03;555,987877043292
3431997;1;1;2;2;50; ;3;50; ;2;3;50; ;2;1;03;841,17641669379
3431997;1;2;2;2;50; ;3;50; ;2;2; ; ;2;4;03;841,17641669379
3431997;1;3;2;2;50; ;3;50; ;2;2; ; ;2;4;03;841,17641669379
3431998;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1120,23215135831
3431999;1;1;2;2;50; ;2; ; ;1;2; ; ;1;1;03;1413,11798895679
3431999;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1413,11798895679
3431999;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1413,11798895679
3431999;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1413,11798895679
3432000;1;1;2;2;25; ;2; ; ;2;2; ; ;2; ;03;808,307718676326
3432000;1;2;2;2;25; ;2; ; ;2;2; ; ;2; ;03;808,307718676326
3432000;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;808,307718676326
3432001;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1168,36777749469
3432001;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1168,36777749469
3432002;1;1;2;2;25; ;2; ; ;2;2; ; ;2; ;03;832,878105811682
3432002;1;2;2;2;50; ;2; ; ;2;2; ; ;2; ;03;832,878105811682
3432002;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;832,878105811682
3432002;1;4;2;2;25; ;2; ; ;2;2; ; ;2; ;03;832,878105811682
3432003;1;1;2;2;73; ;3;50; ;1;2; ; ;2; ;03;842,195288169061
3432004;1;1;2;2;08; ;2; ; ;2;2; ; ;2; ;03;874,185632709848
3432004;1;2;2;2;50; ;2; ; ;2;2; ; ;2; ;03;874,185632709848
3432004;1;3;2;2;50; ;2; ; ;2;2; ; ;2; ;03;874,185632709848
3432004;1;4;2;2;50; ;2; ; ;2;2; ; ;2; ;03;874,185632709848
3432005;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;03;842,195288169061
3432008;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;03;1174,93219136093
3432008;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1174,93219136093
3432011;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;03;1002,62987786876
3432013;1;1;2;2;11; ;2; ; ;2;2; ; ;2; ;03;874,185632709848
3432013;1;2;2;2;25; ;2; ; ;2;2; ; ;2; ;03;874,185632709848
3432013;1;3;2;2;95; ;2; ; ;2;2; ; ;2; ;03;874,185632709848
3432013;1;4;2;2;95; ;2; ; ;2;2; ; ;2; ;03;874,185632709848
3432014;1;1;2;2;50; ;3;25; ;1;2; ; ;2; ;03;1002,62987786876
3432015;1;1;2;2;15; ;3;25; ;2;2; ; ;2; ;03;912,781610217939
3432015;1;2;2;2;25; ;3;25; ;2;2; ; ;2; ;03;912,781610217939
3432015;1;3;2;2;25; ;3;25; ;2;2; ; ;2; ;03;912,781610217939
3432015;1;4;2;2;25; ;3;25; ;2;2; ; ;2; ;03;912,781610217939
3432017;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;686,747850651447
3432017;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;686,747850651447
3432017;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;686,747850651447
3432017;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;686,747850651447
3432017;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;686,747850651447
3432017;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;686,747850651447
3432018;1;1;2;2;15; ;2; ; ;2;2; ; ;2; ;03;891,052850237174
3432018;1;2;2;2;15; ;2; ; ;2;2; ; ;2; ;03;891,052850237174
3432018;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;03;891,052850237174
3432019;1;1;2;2;11; ;3;50; ;1;3;50; ;1; ;03;872,048910323145
3432019;1;2;2;2;95; ;3;95; ;1;3;50; ;1; ;03;872,048910323145
3432019;1;3;2;2;50; ;1; ; ; ;3;50; ;1; ;03;872,048910323145
3432020;1;1;2;2;73; ;2; ; ;1;2; ; ;2; ;03;1015,12138477663
3432020;1;2;2;2;73; ;2; ; ;1;2; ; ;2; ;03;1015,12138477663
3432020;1;3;2;2;73; ;2; ; ;1;2; ; ;2; ;03;1015,12138477663
3432020;1;4;2;2;11; ;3;11; ;1;2; ; ;2; ;03;1015,12138477663
3432020;1;5;2;2;50; ;2; ; ;1;2; ; ;2; ;03;1015,12138477663
3432020;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1015,12138477663
3432020;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1015,12138477663
3432020;1;8;2;2;11; ;2; ; ;1;2; ; ;2; ;03;1015,12138477663
3432020;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1015,12138477663
3432023;1;1;2;2;15; ;3;11; ;2;2; ; ;2; ;03;949,351550682934
3432024;1;1;2;2;25; ;2; ; ;2;2; ; ;2; ;03;1081,79019886456
3432024;1;2;2;2;25; ;2; ; ;2;2; ; ;2; ;03;1081,79019886456
3432024;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1081,79019886456
3432024;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1081,79019886456
3432024;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1081,79019886456
3432024;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1081,79019886456
3432025;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;03;1042,95258656044
3432025;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;03;1042,95258656044
3432025;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;1042,95258656044
3432026;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;984,636105754898
3432026;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;03;984,636105754898
3432026;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;03;984,636105754898
3432026;1;4;2;2;23; ;2; ; ;1;2; ; ;1; ;03;984,636105754898
3432026;1;5;2;2;23; ;2; ; ;1;2; ; ;1; ;03;984,636105754898
3432027;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;03;461,520566700865
3432027;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;461,520566700865
3432027;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;461,520566700865
3432027;1;4;2;2;50; ;2; ; ;1;2; ; ;1; ;03;461,520566700865
3432028;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;03;872,048910323145
3432028;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;03;872,048910323145
3432028;1;3;2;2;95; ;2; ; ;1;2; ; ;1; ;03;872,048910323145
3432029;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;272,671317993975
3432029;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;272,671317993975
3432029;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;272,671317993975
3432029;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;272,671317993975
3432030;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;03;401,903522538871
3432030;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;03;401,903522538871
3432030;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;401,903522538871
3432030;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;401,903522538871
3432030;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;401,903522538871
3432031;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;03;434,462125914909
3432032;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;337,015504964143
3432032;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;337,015504964143
3432032;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;03;337,015504964143
3432032;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;337,015504964143
3432033;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;298,620302101971
3432033;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;298,620302101971
3432033;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;298,620302101971
3432033;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;298,620302101971
3432034;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;335,686547683746
3432034;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;03;335,686547683746
3432034;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;335,686547683746
3432034;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;335,686547683746
3432034;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;335,686547683746
3432035;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;374,820046255524
3432035;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;374,820046255524
3432035;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;374,820046255524
3432035;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;374,820046255524
3432036;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;316,662876250585
3432036;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;316,662876250585
3432036;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;316,662876250585
3432037;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;809,36691419108
3432037;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;809,36691419108
3432037;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;809,36691419108
3432038;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;765,759702211421
3432038;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;765,759702211421
3432038;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;765,759702211421
3432039;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;891,021469037062
3432039;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;891,021469037062
3432039;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;891,021469037062
3432039;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;891,021469037062
3432039;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;891,021469037062
3432040;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;739,321915082148
3432040;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;739,321915082148
3432040;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;03;739,321915082148
3432040;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;03;739,321915082148
3432040;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;03;739,321915082148
3432040;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;03;739,321915082148
3432040;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;03;739,321915082148
3432042;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;03;413,662373159524
3432042;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;03;413,662373159524
3432043;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;03;299,754794277322
